Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语八年级下册_chunk_61,61,"ago.\n10 He does not _______ running.\n11 He thinks he is perhaps too\n_______ to go for a run.\n\n4 Complete the sentences with the words in the box.\nactive awful condition daily member Perhaps\n1 Tom runs six miles every morning, so he is in very good ________.\n2 Jill is a very ________ girl and plays lots of sports.\n3 I had a very bad headache yesterday, and I felt ________.\n4 Ben is a(n) ________ of the school football team.\n5 You do not look very well. ________ you should see a doctor.\n6 I saw your grandfather taking his ________ walk this morning.\n\nWriting\n5 Work in pairs. Look at the pictures of\nColin. Write notes and explain:\nwhat the problem was\nwhat suggestions the doctor gave him\n● what happened next\n● how Colin feels now\n●\n●\n\nNow write four sentences to describe\nwhat happened.\n6 Write a passage about healthy living. Use the sentences you wrote in Activity\n5 to help you.\n29 4 Seeing the doctor\n\no d ul",919,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,61,926,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.919,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_62,62,"Now write four sentences to describe\nwhat happened.\n6 Write a passage about healthy living. Use the sentences you wrote in Activity\n5 to help you.\n29 4 Seeing the doctor\n\no d ul\n\nUnit 3 Language in use\nLanguage practice\nI haven’t done much exercise since I got my computer last year.\nI have had him for three months now.\nSince then, it has become part of my life.\n\n1 Work in pairs. Ask and answer the questions.\n- How long have you had your bike?\n- I’ve had it for about two years.\n\n1 How long have you studied at this school?\n2 How long have you studied English?\n3 How long have you known your best friend?\n\n4 How long have you lived in this place?\n5 How long have you used this book?\n\n2 Complete the questionnaire about healthy living. Use since or for where necessary.\n\nHealthy Living Questionnaire\n1 What kind of exercise do you do?\n\n30\n\n4 If yes, how long have you played\nin the team?\n\n2 How long have you done this kind\nof exercise?\n\n5 Do you have a healthy diet?",969,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,62,976,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.969,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_63,63,"Healthy Living Questionnaire\n1 What kind of exercise do you do?\n\n30\n\n4 If yes, how long have you played\nin the team?\n\n2 How long have you done this kind\nof exercise?\n\n5 Do you have a healthy diet?\n\n3 Do you play in a school sports\nteam?\n\n6 If yes, when did you start having\na healthy diet? 3 Complete the sentences.\n\nUnit 3\n\n1 - I fell ill two days ago.\n- So you’ve _____________ ill for two days?\n- That’s right.\n2 - I saw the doctor three days ago.\n- So you haven’t _____________ her in the last three days?\n3 - I’ll walk to school for the first time tomorrow.\n- So you’ve never _____________ to school before?\n4 - I came into hospital two days ago.\n- So you’ve already _____________ in hospital for two days?\n5 - How long _____________ you _____________ a headache?\n- Oh, it began about two hours ago.\n\n4 Complete the passage with the words and expressions in the box.\ncold coughs exercise fast food stomach ache weak well",925,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,63,927,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.925,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_64,64,"4 Complete the passage with the words and expressions in the box.\ncold coughs exercise fast food stomach ache weak well For a long time John did not feel (1) _____________. He often had (2) _____________\nand colds. He went to see a doctor. The doctor told him to take more (3) _____________\nand stop eating (4) _____________. So he started riding a bike to school. At first, he\nfelt tired and (5) _____________. Then he got fitter and started enjoying it. Since he\nstarted riding a bike, he has not had a(n) (6) _____________ and he has not had a(n)\n(7) _____________ since he stopped eating fast food.\n\n5 Complete the conversation with the sentences in the box.\nCan I help you? How long have you been like this? That’s it. What’s wrong with me?",745,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,64,789,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.745,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_65,65,"5 Complete the conversation with the sentences in the box.\nCan I help you? How long have you been like this? That’s it. What’s wrong with me? Doctor: (1) ___________________________\nBill: Well, I’ve got a pain in my back.\nDoctor: (2) ___________________________\nBill: For about two weeks.\nDoctor: Let me have a look. Where do you work?\nBill: I work in an office.\nDoctor: Do you play computer games?\nBill: Yes, a lot. I usually play computer games late at night.\nDoctor: (3) ___________________________\nBill: (4) ___________________________\nDoctor: Well, you spend too much time in front of the computer.\nBill: What can I do?\nDoctor: Stand up and do some exercise from time to time. Don’t play computer games too much.\n\nNow work in pairs. Read out the conversation.\n31 4 Seeing the doctor\n\no d ul\n\n6 Read the passage and match the problems with the advice.\nWhat can I do?",870,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,65,924,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.87,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_66,66,"Now work in pairs. Read out the conversation.\n31 4 Seeing the doctor\n\no d ul\n\n6 Read the passage and match the problems with the advice.\nWhat can I do?\n\nI would like to take more exercise, but I have not found a favourite sport. The\ncoach has not chosen me to play in the football team because I am not fit, and I am\nnot a good player. I went running in the park to get fit, but I felt lonely and sad. What\ncan I do? - Alan\n\nI went to school by bus in the past, and I did not feel fit. So last month I decided\nto take more exercise and started walking to school. I have walked to school for three\nweeks now. I am getting a lot fitter and I feel healthier. The problem is, all my friends\ntake the bus to school and I do not have anyone to talk with on the way! What can I\ndo? - Barbara",784,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,66,799,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.784,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_67,67,"I love playing computer games with my friends. I also watch TV and eat fast food.\nI know it is not healthy and sometimes I get a stomach ache. The problem is, I do not\nknow how to stop and become fitter and healthier. I do not want to spend all my life\nsitting in a chair. What can I do? - John\n\nHave you tried this?\na) Walking has helped you get fitter, so why not ask a friend to walk to school with you?\n\nb) How about asking a friend to go running with you? Have you practised to improve your\nfootball skills?\nc) Why not turn off the computer and TV and join a sports club? Go with your friends so\nthat you will still spend time together. And how about choosing some healthy food to\neat?\n\nWork in pairs. Do you have similar problems? Talk about your advice.\n\n32 7 Listen and complete the passage.\n\nUnit 3",807,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,67,812,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.807,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_68,68,"Work in pairs. Do you have similar problems? Talk about your advice.\n\n32 7 Listen and complete the passage.\n\nUnit 3\n\nThe man feels (1) _____________. He is hot and (2) _____________. He has been like\nthis for about (3) _____________. He has got a temperature and a (4) _____________\nbut has not got a (5) _____________ or a cough. The doctor suggests he should\n(6) _____________ and take the medicine (7) _____________ a day. And he should\n(8) _____________ until he feels better.\n\nAround the w\n\nrld\n\nThe World Health Organization\nThe World Health Organization\n(WHO) was set up in 1948 to help\nordinary people all over the world,\nespecially in developing countries. It\ncures, prevents and controls serious\ndiseases such as malaria, and educates\npeople about how to protect their health.\nThe WHO has helped millions of people\nby training doctors and nurses, and by\nteaching mothers how to take better\ncare of their children.",923,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,68,925,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.923,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_69,69,Module task: Doing a survey to find the most suitable exercise\n8 Work in groups. Do a survey to find what exercise your group members do and\nthe effects.\nWhat exercise do you often do?\n● When did you begin doing it?\n● How often do you do it?\n● Is it good for you?\n● How do you feel after you do the exercise?\n●\n\n9 Decide what exercise is the most suitable for you.\n10 Talk about your decision and your reasons with the rest of the class.\n33 M\n\no d ul\n\nCartoons\nModule task: Making a cartoon\n\nUnit 1 It’s time to watch a cartoon.\nListening and vocabulary\n1 Answer the questions.\n1 What kind of cartoons do you like?\n2 Do cartoons always end in a happy way?\n3 What cartoons do you think are funny?\n\n2 Listen and find out Betty’s and Tony’s answers to the\nquestions in Activity 1.\nbrave cartoon cute funny handsome smart,817,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,69,825,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.817,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_70,70,"Now work in pairs and check. Do they like the same cartoons as you?\n3 Listen and read.\nTony: Daming, we’ve finished our homework. It’s time to watch a cartoon.\nDaming: Good idea, Tony. Let’s watch Superman !\nTony: We watched Superman yesterday. Why don’t we watch Spider-Man? It’s more\nmodern.\nDaming: I think Superman is better. He’s stronger than Spider-Man. He can fly through the\nsky and fight bad people.\nTony: Spider-Man can’t fly, but he climbs up buildings with his hands and feet. That’s\ncool. I want to be someone like him.\nDaming: Well, Superman is brave. He keeps fighting bad people. That’s a real hero!\nTony: I don’t think we agree.\nDaming: All right. Let’s watch Tom and Jerry then.\nTony: Yeah! I like humorous cartoons. Tom and Jerry\nare very funny. I can’t help laughing when I\nEveryday English\nwatch them!\nIt’s time to...\nDaming: Yes, Jerry is too smart for Tom.\nThat’s cool.\nTony: The cute mouse always beats the cat! They\nI don’t think we agree.",965,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,70,965,2025-07-21T14:24:16.470Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.965,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
